2025-11-26 11:00:22	None
2025-11-26 11:00:23	19.724484735013522
2025-11-26 11:00:24	19.192957383260623
2025-11-26 11:00:25	19.10363470481881
2025-11-26 11:00:26	19.388662083959062
2025-11-26 11:00:27	19.49606321348632
2025-11-26 11:00:28	19.5
2025-11-26 11:00:29	19.020980963744663
2025-11-26 11:00:30	19.19136053849951
2025-11-26 11:00:31	19.295549715593534
2025-11-26 11:00:32	19.109136298386275
2025-11-26 11:00:33	19.1
2025-11-26 11:00:34	19.1
2025-11-26 11:00:35	19.1
2025-11-26 11:00:36	19.1
2025-11-26 11:00:37	19.1
2025-11-26 11:00:38	19.1
2025-11-26 11:00:39	19.1
2025-11-26 11:00:40	19.1
2025-11-26 11:00:41	19.1
2025-11-26 11:00:42	19.1
2025-11-26 11:00:43	19.194182158842708
2025-11-26 11:00:44	19.2
2025-11-26 11:00:45	19.2
2025-11-26 11:00:46	19.106175159522355
2025-11-26 11:00:47	19.1
2025-11-26 11:00:48	19.193591178797988
2025-11-26 11:00:49	19.2
2025-11-26 11:00:50	19.106643961995992
2025-11-26 11:00:51	19.1
2025-11-26 11:00:52	19.1
2025-11-26 11:00:53	19.1
2025-11-26 11:00:54	19.1
2025-11-26 11:00:55	19.1
2025-11-26 11:00:56	19.1
2025-11-26 11:00:57	19.1
2025-11-26 11:00:58	19.1
2025-11-26 11:00:59	19.1
2025-11-26 11:01:00	19.1
2025-11-26 11:01:01	19.192088273028336
2025-11-26 11:01:02	19.2
2025-11-26 11:01:03	19.108142009207565
2025-11-26 11:01:04	19.1
2025-11-26 11:01:05	19.1
2025-11-26 11:01:06	19.1
2025-11-26 11:01:07	19.1
2025-11-26 11:01:08	19.1
2025-11-26 11:01:09	19.1
2025-11-26 11:01:10	19.1
2025-11-26 11:01:11	19.1
2025-11-26 11:01:12	19.1
2025-11-26 11:01:13	19.00924601925201
2025-11-26 11:01:14	19.090643654230455
2025-11-26 11:01:15	19.1
2025-11-26 11:01:16	19.1
2025-11-26 11:01:17	19.1
2025-11-26 11:01:18	19.009796308367513
2025-11-26 11:01:19	19.09009388600217
2025-11-26 11:01:20	19.1
2025-11-26 11:01:21	19.1
2025-11-26 11:01:22	19.1
2025-11-26 11:01:23	19.1
2025-11-26 11:01:24	19.1
2025-11-26 11:01:25	19.1
2025-11-26 11:01:26	19.1
2025-11-26 11:01:27	19.1
2025-11-26 11:01:28	19.1
2025-11-26 11:01:29	19.1
2025-11-26 11:01:30	19.1
2025-11-26 11:01:31	19.1
2025-11-26 11:01:32	19.1
2025-11-26 11:01:33	19.1
2025-11-26 11:01:34	19.1
2025-11-26 11:01:35	19.1
2025-11-26 11:01:36	19.011797451350954
2025-11-26 11:01:37	19.08809117081871
2025-11-26 11:01:38	19.012017764826112
2025-11-26 11:01:39	19.087868584408206
2025-11-26 11:01:40	19.012240611080298
2025-11-26 11:01:41	19.087645375559283
2025-11-26 11:01:42	19.1
2025-11-26 11:01:43	19.1
2025-11-26 11:01:44	19.1
2025-11-26 11:01:45	19.1
2025-11-26 11:01:46	19.1
2025-11-26 11:01:47	19.1
2025-11-26 11:01:48	19.1
2025-11-26 11:01:49	19.013249329459896
2025-11-26 11:01:50	19.086640202945684
2025-11-26 11:01:51	19.1
2025-11-26 11:01:52	19.1
2025-11-26 11:01:53	19.1
2025-11-26 11:01:54	19.1
2025-11-26 11:01:55	19.1
2025-11-26 11:01:56	19.1
2025-11-26 11:01:57	19.1
2025-11-26 11:01:58	19.1
2025-11-26 11:01:59	19.1
2025-11-26 11:02:00	19.1
2025-11-26 11:02:01	19.1
2025-11-26 11:02:02	19.1
2025-11-26 11:02:03	19.1
2025-11-26 11:02:04	19.014924975017077
2025-11-26 11:02:05	19.084965418430915
2025-11-26 11:02:06	19.1
2025-11-26 11:02:07	19.1
2025-11-26 11:02:08	19.01536335275251
2025-11-26 11:02:09	19.08452806462676
2025-11-26 11:02:10	19.1
2025-11-26 11:02:11	19.1
2025-11-26 11:02:12	19.1
2025-11-26 11:02:13	19.18406850284218
2025-11-26 11:02:14	19.11604503542029
2025-11-26 11:02:15	19.1
2025-11-26 11:02:16	19.1
2025-11-26 11:02:17	19.1
2025-11-26 11:02:18	19.016496249780594
2025-11-26 11:02:19	19.083390015696107
2025-11-26 11:02:20	19.1
2025-11-26 11:02:21	19.1
2025-11-26 11:02:22	19.1
2025-11-26 11:02:23	19.1
2025-11-26 11:02:24	19.1
2025-11-26 11:02:25	19.1
2025-11-26 11:02:26	19.1
2025-11-26 11:02:27	19.1
2025-11-26 11:02:28	19.1
2025-11-26 11:02:29	19.1
2025-11-26 11:02:30	19.1
2025-11-26 11:02:31	19.1
2025-11-26 11:02:32	19.1
2025-11-26 11:02:33	19.018177513947354
2025-11-26 11:02:34	19.0
2025-11-26 11:02:35	19.081603433990725
2025-11-26 11:02:36	19.1
2025-11-26 11:02:37	19.1
2025-11-26 11:02:38	19.1
2025-11-26 11:02:39	19.1
2025-11-26 11:02:40	19.1
2025-11-26 11:02:41	19.1
2025-11-26 11:02:42	19.1
2025-11-26 11:02:43	19.1
2025-11-26 11:02:44	19.1
2025-11-26 11:02:45	19.1
2025-11-26 11:02:46	19.1
2025-11-26 11:02:47	19.1
2025-11-26 11:02:48	19.1
2025-11-26 11:02:49	19.1
2025-11-26 11:02:50	19.1
2025-11-26 11:02:51	19.1
2025-11-26 11:02:52	19.020287905620457
2025-11-26 11:02:53	19.07959844986827
2025-11-26 11:02:54	19.1
2025-11-26 11:02:55	19.1
2025-11-26 11:02:56	19.1
2025-11-26 11:02:57	19.1
2025-11-26 11:02:58	19.1
2025-11-26 11:02:59	19.1
2025-11-26 11:03:00	19.1
2025-11-26 11:03:01	19.1
2025-11-26 11:03:02	19.1
2025-11-26 11:03:03	19.1
2025-11-26 11:03:04	19.1
2025-11-26 11:03:05	19.1
2025-11-26 11:03:06	19.1
2025-11-26 11:03:07	19.1
2025-11-26 11:03:08	19.1
2025-11-26 11:03:09	19.1
2025-11-26 11:03:10	19.1
2025-11-26 11:03:11	19.1
2025-11-26 11:03:12	19.1
2025-11-26 11:03:13	19.1
2025-11-26 11:03:14	19.1
2025-11-26 11:03:15	19.1
2025-11-26 11:03:16	19.1
2025-11-26 11:03:17	19.1
2025-11-26 11:03:18	18.792830086367363
2025-11-26 11:03:19	19.00645144482968
2025-11-26 11:03:20	19.1
2025-11-26 11:03:21	18.794417116101236
2025-11-26 11:03:22	19.004873436077325
2025-11-26 11:03:23	19.176075016543844
2025-11-26 11:03:24	19.124039004710667
2025-11-26 11:03:25	19.1
2025-11-26 11:03:26	19.1
2025-11-26 11:03:27	19.1
2025-11-26 11:03:28	19.1
2025-11-26 11:03:29	19.1
2025-11-26 11:03:30	19.1
2025-11-26 11:03:31	19.1
2025-11-26 11:03:32	19.1
2025-11-26 11:03:33	18.72320842009465
2025-11-26 11:03:34	18.976396570048966
2025-11-26 11:03:35	19.1
2025-11-26 11:03:36	19.1
2025-11-26 11:03:37	19.1
2025-11-26 11:03:38	19.1
2025-11-26 11:03:39	19.1
2025-11-26 11:03:40	19.1
2025-11-26 11:03:41	19.1
2025-11-26 11:03:42	19.1
2025-11-26 11:03:43	19.1
2025-11-26 11:03:44	19.1
2025-11-26 11:03:45	19.1
2025-11-26 11:03:46	19.1
2025-11-26 11:03:47	19.1
2025-11-26 11:03:48	19.1
2025-11-26 11:03:49	19.1
2025-11-26 11:03:50	19.1
2025-11-26 11:03:51	19.1
2025-11-26 11:03:52	19.1
2025-11-26 11:03:53	19.1
2025-11-26 11:03:54	19.024978114927624
2025-11-26 11:03:55	19.075013141642952
2025-11-26 11:03:56	19.1
2025-11-26 11:03:57	19.1
2025-11-26 11:03:58	19.02501416691957
2025-11-26 11:03:59	19.074975856742938
2025-11-26 11:04:00	19.1
2025-11-26 11:04:01	19.1
2025-11-26 11:04:02	19.1
2025-11-26 11:04:03	19.1
2025-11-26 11:04:04	19.1
2025-11-26 11:04:05	19.025092505333614
2025-11-26 11:04:06	19.074896229356725
2025-11-26 11:04:07	19.1
2025-11-26 11:04:08	19.1
2025-11-26 11:04:09	19.1
2025-11-26 11:04:10	19.1
2025-11-26 11:04:11	19.1
2025-11-26 11:04:12	19.1
2025-11-26 11:04:13	19.1
2025-11-26 11:04:14	19.1
2025-11-26 11:04:15	19.1
2025-11-26 11:04:16	19.1
2025-11-26 11:04:17	19.1
2025-11-26 11:04:18	19.1
2025-11-26 11:04:19	19.1
2025-11-26 11:04:20	19.1
2025-11-26 11:04:21	19.1
2025-11-26 11:04:22	19.1
2025-11-26 11:04:23	19.1
2025-11-26 11:04:24	19.1
2025-11-26 11:04:25	19.1
2025-11-26 11:04:26	19.1
2025-11-26 11:04:27	19.1
2025-11-26 11:04:28	19.1
2025-11-26 11:04:29	19.1
2025-11-26 11:04:30	19.1
2025-11-26 11:04:31	19.1
2025-11-26 11:04:32	19.1
2025-11-26 11:04:33	19.1
2025-11-26 11:04:34	19.1
2025-11-26 11:04:35	19.1
2025-11-26 11:04:36	19.1
2025-11-26 11:04:37	19.1
2025-11-26 11:04:38	19.1
2025-11-26 11:04:39	19.1
2025-11-26 11:04:40	19.1
2025-11-26 11:04:41	19.1
2025-11-26 11:04:42	19.1
2025-11-26 11:04:43	19.1
2025-11-26 11:04:44	19.1
2025-11-26 11:04:45	19.1
2025-11-26 11:04:46	19.1
2025-11-26 11:04:47	19.1
2025-11-26 11:04:48	19.1
2025-11-26 11:04:49	19.1
2025-11-26 11:04:50	19.1
2025-11-26 11:04:51	19.1
2025-11-26 11:04:52	19.1
2025-11-26 11:04:53	19.1
2025-11-26 11:04:54	19.1
2025-11-26 11:04:55	19.1
2025-11-26 11:04:56	19.1
2025-11-26 11:04:57	19.1
2025-11-26 11:04:58	19.1
2025-11-26 11:04:59	19.1
2025-11-26 11:05:00	19.1
2025-11-26 11:05:01	19.1
2025-11-26 11:05:02	19.174126538900786
2025-11-26 11:05:03	19.12589162886614
2025-11-26 11:05:04	19.1
2025-11-26 11:05:05	19.17406461995266
2025-11-26 11:05:06	19.12595586386093
2025-11-26 11:05:07	19.1
2025-11-26 11:05:08	19.1
2025-11-26 11:05:09	19.24795272646065
2025-11-26 11:05:10	19.15208755220877
2025-11-26 11:05:11	19.1
2025-11-26 11:05:12	19.1
2025-11-26 11:05:13	19.1
2025-11-26 11:05:14	19.1
2025-11-26 11:05:15	19.1
2025-11-26 11:05:16	19.1
2025-11-26 11:05:17	19.1
2025-11-26 11:05:18	18.952282951943225
2025-11-26 11:05:19	18.9
2025-11-26 11:05:20	18.9
2025-11-26 11:05:21	18.9
2025-11-26 11:05:22	18.9
2025-11-26 11:05:23	18.9
2025-11-26 11:05:24	18.9
2025-11-26 11:05:25	18.9
2025-11-26 11:05:26	18.97295030419665
2025-11-26 11:05:27	19.0
2025-11-26 11:05:28	18.92734437481157
2025-11-26 11:05:29	18.9
2025-11-26 11:05:30	18.9
2025-11-26 11:05:31	18.9
2025-11-26 11:05:32	18.9
2025-11-26 11:05:33	18.9
2025-11-26 11:05:34	18.9
2025-11-26 11:05:35	18.9
2025-11-26 11:05:36	18.9
2025-11-26 11:05:37	18.9
2025-11-26 11:05:38	18.9
2025-11-26 11:05:39	19.181896055102126
2025-11-26 11:05:40	19.37030244579269
2025-11-26 11:05:41	19.4
2025-11-26 11:05:42	19.259949232172325
2025-11-26 11:05:43	19.130091724460826
2025-11-26 11:05:44	19.1
2025-11-26 11:05:45	19.16967034521384
2025-11-26 11:05:46	19.13044752120249
2025-11-26 11:05:47	18.961101119211815
2025-11-26 11:05:48	18.969281508110093
2025-11-26 11:05:49	18.93091504621037
2025-11-26 11:05:50	18.968887435835022
2025-11-26 11:05:51	18.931310006250918
2025-11-26 11:05:52	18.968487585402038
2025-11-26 11:05:53	18.931643147936953
2025-11-26 11:05:54	18.968190512901963
2025-11-26 11:05:55	18.93200690053122
2025-11-26 11:05:56	18.9
2025-11-26 11:05:57	18.967595377590303
2025-11-26 11:05:58	18.932535045240293
2025-11-26 11:05:59	18.96729902431422
2025-11-26 11:06:00	19.134170316324855
2025-11-26 11:06:01	19.2
2025-11-26 11:06:02	19.2
2025-11-26 11:06:03	19.2
2025-11-26 11:06:04	19.133433870079692
2025-11-26 11:06:05	19.16644694480164
2025-11-26 11:06:06	19.00097511304942
2025-11-26 11:06:07	19.032334054037594
2025-11-26 11:06:08	19.1
2025-11-26 11:06:09	19.1
2025-11-26 11:06:10	19.034209348020244
2025-11-26 11:06:11	19.065677020512023
2025-11-26 11:06:12	19.1
2025-11-26 11:06:13	19.034550401373334
2025-11-26 11:06:14	19.065338645987612
2025-11-26 11:06:15	19.1
2025-11-26 11:06:16	19.1
2025-11-26 11:06:17	19.1
2025-11-26 11:06:18	19.03511109936175
2025-11-26 11:06:19	19.064774558220414
2025-11-26 11:06:20	19.035333272201772
2025-11-26 11:06:21	19.0
2025-11-26 11:06:22	19.0
2025-11-26 11:06:23	19.0
2025-11-26 11:06:24	19.0
2025-11-26 11:06:25	19.0
2025-11-26 11:06:26	19.0
2025-11-26 11:06:27	19.0
2025-11-26 11:06:28	19.0
2025-11-26 11:06:29	19.0
2025-11-26 11:06:30	19.0
2025-11-26 11:06:31	19.0
2025-11-26 11:06:32	18.936562793870625
2025-11-26 11:06:33	18.96327673089763
2025-11-26 11:06:34	18.93691925646743
2025-11-26 11:06:35	18.962884404892208
2025-11-26 11:06:36	19.0
2025-11-26 11:06:37	19.062537686288145
2025-11-26 11:06:38	19.1
2025-11-26 11:06:39	19.1
2025-11-26 11:06:40	19.1
