2025-11-27 19:19:47	None
2025-11-27 19:19:48	9.343217796978168
2025-11-27 19:19:49	8.96024328706932
2025-11-27 19:19:50	9.174164181085732
2025-11-27 19:19:51	10.268535423976264
2025-11-27 19:19:52	11.076099690134274
2025-11-27 19:19:53	11.390766002848508
2025-11-27 19:19:54	11.206391971612405
2025-11-27 19:19:55	10.716345818466674
2025-11-27 19:19:56	10.410177916130797
2025-11-27 19:19:57	10.303501413602353
2025-11-27 19:19:58	10.3
2025-11-27 19:19:59	10.3
2025-11-27 19:20:00	10.107613178189077
2025-11-27 19:20:01	10.196077289730042
2025-11-27 19:20:02	10.487774306983866
2025-11-27 19:20:03	10.5
2025-11-27 19:20:04	10.786902752256024
2025-11-27 19:20:05	10.418029132084817
2025-11-27 19:20:06	9.980214528968176
2025-11-27 19:20:07	10.09327757682341
2025-11-27 19:20:08	10.480471602029354
2025-11-27 19:20:09	10.87987258969153
2025-11-27 19:20:10	10.9
2025-11-27 19:20:11	10.615882159201675
2025-11-27 19:20:12	10.410791500388825
2025-11-27 19:20:13	11.061085572847206
2025-11-27 19:20:14	10.816845662213623
2025-11-27 19:20:15	10.045599601138555
2025-11-27 19:20:16	10.847350186287409
2025-11-27 19:20:17	11.181842374810994
2025-11-27 19:20:18	11.012296678345166
2025-11-27 19:20:19	10.249334010030791
2025-11-27 19:20:20	10.2
2025-11-27 19:20:21	10.387221775606932
2025-11-27 19:20:22	10.586977515276482
2025-11-27 19:20:23	9.253286630520885
2025-11-27 19:20:24	10.037853057712685
2025-11-27 19:20:25	10.193324127841173
2025-11-27 19:20:26	10.2
2025-11-27 19:20:27	10.106865138957442
2025-11-27 19:20:28	10.193023228676205
2025-11-27 19:20:29	10.107074749045342
2025-11-27 19:20:30	10.192817043766867
2025-11-27 19:20:31	10.292688519476686
2025-11-27 19:20:32	10.762627539058503
2025-11-27 19:20:33	10.8
2025-11-27 19:20:34	9.442799774284232
2025-11-27 19:20:35	10.315503223965084
2025-11-27 19:20:36	10.583878923030266
2025-11-27 19:20:37	10.41633725220082
2025-11-27 19:20:38	10.583464508789914
2025-11-27 19:20:39	9.875486128460137
2025-11-27 19:20:40	51.14739590394591
2025-11-27 19:20:41	14.98333775197171
2025-11-27 19:20:42	10.708710368925379
2025-11-27 19:20:43	10.973537447302855
2025-11-27 19:20:44	9.942279681129929
2025-11-27 19:20:45	10.076755705025565
2025-11-27 19:20:46	9.854379237877621
2025-11-27 19:20:47	10.075089054377178
2025-11-27 19:20:48	11.276997635765118
2025-11-27 19:20:49	10.857354051009967
2025-11-27 19:20:50	10.438574121439467
2025-11-27 19:20:51	10.219498365498612
2025-11-27 19:20:52	10.2
