2025-11-27 19:19:47	None
2025-11-27 19:19:48	25.532300100596686
2025-11-27 19:19:49	24.596482072222425
2025-11-27 19:19:50	24.6
2025-11-27 19:19:51	24.888395719838247
2025-11-27 19:19:52	25.18786740424588
2025-11-27 19:19:53	25.104157490763765
2025-11-27 19:19:54	25.29142255693235
2025-11-27 19:19:55	25.395614100694612
2025-11-27 19:19:56	25.4
2025-11-27 19:19:57	25.495318251622283
2025-11-27 19:19:58	25.5
2025-11-27 19:19:59	25.40498239525899
2025-11-27 19:20:00	25.020354382552814
2025-11-27 19:20:01	25.0
2025-11-27 19:20:02	25.0
2025-11-27 19:20:03	25.0
2025-11-27 19:20:04	25.0
2025-11-27 19:20:05	25.094385931486492
2025-11-27 19:20:06	25.382945541027805
2025-11-27 19:20:07	25.211607984594124
2025-11-27 19:20:08	25.011825605084073
2025-11-27 19:20:09	25.093976193702606
2025-11-27 19:20:10	25.569471018067894
2025-11-27 19:20:11	25.13108483642875
2025-11-27 19:20:12	25.474535401606076
2025-11-27 19:20:13	25.219391436908236
2025-11-27 19:20:14	25.106576874559284
2025-11-27 19:20:15	25.1
2025-11-27 19:20:16	25.286344278871347
2025-11-27 19:20:17	25.486051703737914
2025-11-27 19:20:18	25.314219060494473
2025-11-27 19:20:19	25.48547947383857
2025-11-27 19:20:20	25.5
2025-11-27 19:20:21	25.407547522456188
2025-11-27 19:20:22	25.21534313393982
2025-11-27 19:20:23	24.738734323843577
2025-11-27 19:20:24	25.1602116775437
2025-11-27 19:20:25	25.10807478164197
2025-11-27 19:20:26	25.1
2025-11-27 19:20:27	25.1
2025-11-27 19:20:28	25.191581370095278
2025-11-27 19:20:29	25.2
2025-11-27 19:20:30	25.017269609404195
2025-11-27 19:20:31	25.091170908544097
2025-11-27 19:20:32	25.1
2025-11-27 19:20:33	25.19106227591478
2025-11-27 19:20:34	24.74501828894048
2025-11-27 19:20:35	25.063193788689542
2025-11-27 19:20:36	25.1
2025-11-27 19:20:37	25.1
2025-11-27 19:20:38	25.37125493995867
2025-11-27 19:20:39	24.67678373758973
2025-11-27 19:20:40	65.61402573651387
2025-11-27 19:20:41	29.808591063488244
2025-11-27 19:20:42	24.810057312257197
2025-11-27 19:20:43	25.06921310075959
2025-11-27 19:20:44	25.99527579943114
2025-11-27 19:20:45	25.025845835439537
2025-11-27 19:20:46	25.257243466077362
2025-11-27 19:20:47	25.032400346705074
2025-11-27 19:20:48	24.910983307082716
2025-11-27 19:20:49	24.988815543553496
2025-11-27 19:20:50	24.55598671671782
2025-11-27 19:20:51	24.943139877443382
2025-11-27 19:20:52	27.20498103886469
2025-11-27 19:20:53	25.38280316056368
2025-11-27 19:20:54	25.1
2025-11-27 19:20:55	25.18800403585885
