2025-11-26 09:50:16	None
2025-11-26 09:50:17	19.342413610094816
2025-11-26 09:50:18	18.792603886554122
2025-11-26 09:50:19	19.088278172496565
2025-11-26 09:50:20	19.1
2025-11-26 09:50:21	19.004130292039385
2025-11-26 09:50:22	19.0
2025-11-26 09:50:23	18.904295051732106
2025-11-26 09:50:24	18.9
2025-11-26 09:50:25	18.9
2025-11-26 09:50:26	18.9
2025-11-26 09:50:27	18.9
2025-11-26 09:50:28	18.9
2025-11-26 09:50:29	18.805327591664028
2025-11-26 09:50:30	18.894478359579324
2025-11-26 09:50:31	18.9
2025-11-26 09:50:32	19.08816298310337
2025-11-26 09:50:33	18.912032859462602
2025-11-26 09:50:34	18.9
2025-11-26 09:50:35	18.9
2025-11-26 09:50:36	18.80657938605311
2025-11-26 09:50:37	18.986446841995306
2025-11-26 09:50:38	18.906971603270534
2025-11-26 09:50:39	18.992830888782763
2025-11-26 09:50:40	19.0
2025-11-26 09:50:41	19.0
2025-11-26 09:50:42	19.0
2025-11-26 09:50:43	19.0
2025-11-26 09:50:44	19.0
2025-11-26 09:50:45	19.0
2025-11-26 09:50:46	19.0
2025-11-26 09:50:47	19.09188371861513
2025-11-26 09:50:48	19.1
2025-11-26 09:50:49	19.1
2025-11-26 09:50:50	19.00844681619254
2025-11-26 09:50:51	19.0
2025-11-26 09:50:52	19.0
2025-11-26 09:50:53	19.0
2025-11-26 09:50:54	19.091036004110244
2025-11-26 09:50:55	19.009081744272198
2025-11-26 09:50:56	19.0
2025-11-26 09:50:57	19.27204552386517
2025-11-26 09:50:58	19.11886574074074
2025-11-26 09:50:59	19.1
2025-11-26 09:51:00	19.1
2025-11-26 09:51:01	19.1
2025-11-26 09:51:02	19.1
2025-11-26 09:51:03	19.1
2025-11-26 09:51:04	19.3695770883514
2025-11-26 09:51:05	19.130780412378254
2025-11-26 09:51:06	19.1
2025-11-26 09:51:07	19.01047687389759
2025-11-26 09:51:08	19.08940658198645
2025-11-26 09:51:09	19.18928382629866
2025-11-26 09:51:10	19.2
2025-11-26 09:51:11	21.154447290583278
2025-11-26 09:51:12	19.444955764458864
2025-11-26 09:51:13	19.111225992332027
2025-11-26 09:51:14	19.1
2025-11-26 09:51:15	19.188537748283185
2025-11-26 09:51:16	20.700539070998758
2025-11-26 09:51:17	35.7912320398341
2025-11-26 09:51:18	52.0120359136928
2025-11-26 09:51:19	23.513646003027127
2025-11-26 09:51:20	18.748461955542933
2025-11-26 09:51:21	19.138361338850945
2025-11-26 09:51:22	19.987108163894554
2025-11-26 09:51:23	19.225872027193567
2025-11-26 09:51:24	19.18738173249193
2025-11-26 09:51:25	19.11272644228663
2025-11-26 09:51:26	19.1
2025-11-26 09:51:27	19.18703154876855
2025-11-26 09:51:28	19.2
2025-11-26 09:51:29	19.113119288099245
2025-11-26 09:51:30	19.1
2025-11-26 09:51:31	19.1
2025-11-26 09:51:32	19.1
2025-11-26 09:51:33	19.1
2025-11-26 09:51:34	19.1
2025-11-26 09:51:35	19.1
2025-11-26 09:51:36	19.1
2025-11-26 09:51:37	19.1
2025-11-26 09:51:38	19.1
2025-11-26 09:51:39	19.01406141367737
2025-11-26 09:51:40	19.085827672310426
2025-11-26 09:51:41	19.01420023948202
2025-11-26 09:51:42	19.08570034386161
2025-11-26 09:51:43	19.014408866789765
2025-11-26 09:51:44	19.0
2025-11-26 09:51:45	19.170723894603544
