2025-11-27 22:34:00	None
2025-11-27 22:34:01	9.723875271711833
2025-11-27 22:34:02	9.259289041058706
2025-11-27 22:34:03	8.81128329199763
2025-11-27 22:34:04	9.25740991272258
2025-11-27 22:34:05	9.192243729687922
2025-11-27 22:34:06	9.64604443656323
2025-11-27 22:34:07	10.18277978888131
2025-11-27 22:34:08	10.972869963959578
2025-11-27 22:34:09	10.710397046630643
2025-11-27 22:34:10	11.47030471894379
2025-11-27 22:34:11	10.826627602755373
2025-11-27 22:34:12	10.703972670914483
2025-11-27 22:34:13	10.795845283082631
2025-11-27 22:34:14	10.895694248737856
2025-11-27 22:34:15	11.281888849902767
2025-11-27 22:34:16	10.632107327937181
2025-11-27 22:34:17	10.008606842877162
2025-11-27 22:34:18	9.960942307619023
2025-11-27 22:34:19	9.80767602328984
2025-11-27 22:34:20	9.89501207487206
2025-11-27 22:34:21	9.605978054019959
2025-11-27 22:34:22	10.07260938265355
2025-11-27 22:34:23	9.323827574741797
2025-11-27 22:34:24	9.138178850717926
2025-11-27 22:34:25	8.997776664433362
2025-11-27 22:34:26	10.03604921861599
2025-11-27 22:34:27	10.570683827275678
2025-11-27 22:34:28	10.41200982673698
2025-11-27 22:34:29	10.681476459461948
2025-11-27 22:34:30	10.512521687507876
2025-11-27 22:34:31	10.125493538049291
2025-11-27 22:34:32	10.286985957760185
2025-11-27 22:34:33	10.579993416138601
2025-11-27 22:34:34	10.32041154916787
2025-11-27 22:34:35	9.275181906549397
2025-11-27 22:34:36	10.408330802021784
2025-11-27 22:34:37	10.5
2025-11-27 22:34:38	9.461388942047261
2025-11-27 22:34:39	9.370740342714134
2025-11-27 22:34:40	9.517903008651372
2025-11-27 22:34:41	9.539227974668027
2025-11-27 22:34:42	9.171374605356343
2025-11-27 22:34:43	9.278035357774245
2025-11-27 22:34:44	8.94067694213996
2025-11-27 22:34:45	9.31348833718934
2025-11-27 22:34:46	9.533075132631314
2025-11-27 22:34:47	9.321491170737179
2025-11-27 22:34:48	9.181332077574464
2025-11-27 22:34:49	9.078827789608857
2025-11-27 22:34:50	9.07
2025-11-27 22:34:51	9.142779910974113
2025-11-27 22:34:52	53.77485696176045
2025-11-27 22:34:53	14.087340619806149
2025-11-27 22:34:54	8.837838427848775
2025-11-27 22:34:55	9.055066984863902
2025-11-27 22:34:56	9.55827587684294
2025-11-27 22:34:57	9.37574098561899
